,open,high,low,close,adjclose,volume,ticker
2010-08-25,60.4900016784668,61.11000061035156,59.47999954223633,60.7599983215332,48.237674713134766,5143200,BA
2010-08-26,61.36000061035156,62.560001373291016,61.06999969482422,61.31999969482422,48.68226623535156,4883300,BA
2010-08-27,61.130001068115234,63.34000015258789,60.56999969482422,63.15999984741211,50.14304733276367,6851600,BA
2010-08-30,63.0,63.189998626708984,62.099998474121094,62.099998474121094,49.3015251159668,3279200,BA
2010-08-31,62.0,62.18000030517578,60.79999923706055,61.130001068115234,48.531429290771484,5309500,BA
2010-09-01,61.790000915527344,63.09000015258789,61.65999984741211,62.290000915527344,49.45237350463867,5688800,BA
2010-09-02,62.34000015258789,63.38999938964844,62.20000076293945,63.38999938964844,50.325653076171875,3465800,BA
2010-09-03,64.47000122070312,65.41999816894531,64.08999633789062,64.63999938964844,51.318050384521484,3471600,BA
2010-09-07,64.25,64.25,63.290000915527344,63.41999816894531,50.34946823120117,2529800,BA
2010-09-08,63.599998474121094,65.0,63.58000183105469,64.5,51.206886291503906,3747800,BA
2010-09-09,65.51000213623047,65.62999725341797,62.95000076293945,63.439998626708984,50.36534881591797,4190700,BA
2010-09-10,63.380001068115234,64.0999984741211,62.959999084472656,63.84000015258789,50.68291091918945,3210300,BA
2010-09-13,64.7300033569336,64.9800033569336,63.91999816894531,64.19000244140625,50.96078109741211,3119100,BA
2010-09-14,64.0199966430664,64.3499984741211,62.43000030517578,62.7599983215332,49.82548904418945,6025500,BA
2010-09-15,62.4900016784668,62.790000915527344,61.88999938964844,62.72999954223633,49.801666259765625,4928100,BA
2010-09-16,62.38999938964844,63.349998474121094,62.20000076293945,62.58000183105469,49.682594299316406,4676500,BA
2010-09-17,63.2599983215332,63.34000015258789,62.0,62.95000076293945,49.97633361816406,10702700,BA
2010-09-20,62.9900016784668,63.900001525878906,62.529998779296875,63.720001220703125,50.58763885498047,4169100,BA
2010-09-21,63.79999923706055,64.5,63.38999938964844,64.2300033569336,50.99252700805664,5361200,BA
2010-09-22,64.37999725341797,64.86000061035156,63.630001068115234,63.900001525878906,50.73054504394531,3635500,BA
2010-09-23,63.310001373291016,63.4900016784668,62.560001373291016,62.650001525878906,49.73816680908203,3656800,BA
2010-09-24,63.52000045776367,64.83000183105469,63.33000183105469,64.5999984741211,51.286277770996094,4626900,BA
2010-09-27,64.61000061035156,64.69999694824219,63.79999923706055,63.88999938964844,50.72260665893555,2762400,BA
2010-09-28,63.849998474121094,64.66999816894531,62.939998626708984,64.5199966430664,51.2227668762207,3561500,BA
2010-09-29,64.70999908447266,66.26000213623047,64.44000244140625,65.97000122070312,52.37393569946289,5874700,BA
2010-09-30,67.08999633789062,67.97000122070312,66.05000305175781,66.54000091552734,52.82646560668945,8214300,BA
2010-10-01,67.54000091552734,67.9800033569336,66.66999816894531,66.83000183105469,53.056678771972656,4483000,BA
2010-10-04,66.56999969482422,67.88999938964844,65.86000061035156,66.33000183105469,52.65972900390625,4073700,BA
2010-10-05,67.0199966430664,68.9800033569336,67.0199966430664,68.5999984741211,54.46189498901367,7517800,BA
2010-10-06,68.61000061035156,69.38999938964844,68.41000366210938,68.58000183105469,54.44601821899414,4718400,BA
2010-10-07,68.97000122070312,69.13999938964844,67.80000305175781,68.45999908447266,54.35074234008789,5501400,BA
2010-10-08,68.47000122070312,69.70999908447266,68.1500015258789,69.2300033569336,54.96206283569336,3335700,BA
2010-10-11,69.51000213623047,70.25,69.2300033569336,69.98999786376953,55.5654296875,3469400,BA
2010-10-12,70.16000366210938,70.5999984741211,68.91000366210938,70.22000122070312,55.74802017211914,4381600,BA
2010-10-13,70.7300033569336,72.16999816894531,70.66000366210938,71.47000122070312,56.74041748046875,6038900,BA
2010-10-14,71.7300033569336,72.0,70.8499984741211,71.36000061035156,56.6530647277832,3841500,BA
2010-10-15,71.8499984741211,71.9000015258789,70.05000305175781,70.11000061035156,55.660701751708984,5641300,BA
2010-10-18,70.19000244140625,71.05000305175781,70.02999877929688,70.2300033569336,55.755985260009766,4818500,BA
2010-10-19,69.56999969482422,69.95999908447266,68.3499984741211,69.05000305175781,54.81916427612305,4493400,BA
2010-10-20,70.0,71.94000244140625,69.56999969482422,71.36000061035156,56.6530647277832,8067700,BA
2010-10-21,71.61000061035156,71.87999725341797,70.56999969482422,71.5,56.76422882080078,4622700,BA
2010-10-22,71.37999725341797,71.62999725341797,70.61000061035156,71.26000213623047,56.573673248291016,3062400,BA
2010-10-25,71.68000030517578,72.48999786376953,71.47000122070312,71.66000366210938,56.89126205444336,4802900,BA
2010-10-26,71.0999984741211,71.6500015258789,70.7300033569336,71.30000305175781,56.605445861816406,3544500,BA
2010-10-27,70.87000274658203,71.11000061035156,69.70999908447266,70.86000061035156,56.256134033203125,3808200,BA
2010-10-28,71.30000305175781,71.79000091552734,70.3499984741211,71.2699966430664,56.58162307739258,4119800,BA
2010-10-29,71.1500015258789,71.45999908447266,70.36000061035156,70.63999938964844,56.081478118896484,3192300,BA
2010-11-01,70.70999908447266,71.88999938964844,69.91000366210938,70.4800033569336,55.954444885253906,3321400,BA
2010-11-02,70.8499984741211,70.9800033569336,68.80000305175781,69.77999877929688,55.39868927001953,6339800,BA
2010-11-03,69.66000366210938,69.7300033569336,68.04000091552734,68.94000244140625,55.06326675415039,4670800,BA
2010-11-04,70.0,71.58000183105469,69.77999877929688,70.8499984741211,56.58878707885742,5758100,BA
2010-11-05,70.8499984741211,71.6500015258789,70.5,71.2699966430664,56.92424774169922,3625800,BA
2010-11-08,70.05999755859375,70.41000366210938,69.75,70.20999908447266,56.077632904052734,4171600,BA
2010-11-09,70.2699966430664,70.55000305175781,68.83000183105469,69.25,55.31085968017578,4587500,BA
2010-11-10,67.69000244140625,67.69000244140625,66.79000091552734,67.06999969482422,53.569644927978516,10494700,BA
2010-11-11,66.55000305175781,66.69999694824219,65.04000091552734,65.37000274658203,52.21184158325195,10033700,BA
2010-11-12,65.01000213623047,65.25,63.0099983215332,63.09000015258789,50.39078903198242,16721500,BA
2010-11-15,63.349998474121094,64.0999984741211,62.619998931884766,63.61000061035156,50.806114196777344,10964500,BA
2010-11-16,63.349998474121094,63.349998474121094,61.84000015258789,62.779998779296875,50.1431884765625,9615800,BA
2010-11-17,62.66999816894531,63.02000045776367,62.16999816894531,62.5,49.9195442199707,8173300,BA
2010-11-18,63.349998474121094,64.72000122070312,62.720001220703125,64.61000061035156,51.60482406616211,11578500,BA
2010-11-19,64.52999877929688,64.73999786376953,63.38999938964844,63.59000015258789,50.790138244628906,8824700,BA
2010-11-22,63.02000045776367,64.16999816894531,62.79999923706055,64.02999877929688,51.141571044921875,5908600,BA
2010-11-23,63.43000030517578,64.11000061035156,63.099998474121094,63.599998474121094,50.798126220703125,6567900,BA
2010-11-24,64.37999725341797,65.58000183105469,64.0199966430664,65.41000366210938,52.24379348754883,6205700,BA
2010-11-26,65.08999633789062,65.45999908447266,64.66999816894531,64.80000305175781,51.7565803527832,2279600,BA
2010-11-29,64.33000183105469,64.69999694824219,63.439998626708984,64.36000061035156,51.4051399230957,4385000,BA
2010-11-30,63.72999954223633,64.20999908447266,63.470001220703125,63.77000045776367,50.93390655517578,5814100,BA
2010-12-01,64.66000366210938,65.79000091552734,64.5199966430664,65.72000122070312,52.49138641357422,7515200,BA
2010-12-02,65.62000274658203,66.80000305175781,65.55000305175781,66.58999633789062,53.18627166748047,4760700,BA
2010-12-03,66.58000183105469,66.68000030517578,65.94999694824219,66.54000091552734,53.14634704589844,3355900,BA
2010-12-06,66.41000366210938,66.95999908447266,65.97000122070312,66.58999633789062,53.18627166748047,3455000,BA
2010-12-07,67.04000091552734,67.38999938964844,66.01000213623047,66.2300033569336,52.898738861083984,4732800,BA
2010-12-08,66.19000244140625,66.55999755859375,64.91999816894531,65.18000030517578,52.06010055541992,5230600,BA
2010-12-09,65.61000061035156,65.61000061035156,64.4000015258789,64.61000061035156,51.60482406616211,5188300,BA
2010-12-10,64.62999725341797,64.7699966430664,63.959999084472656,64.16000366210938,51.24541473388672,5501700,BA
2010-12-13,64.2300033569336,64.37999725341797,63.630001068115234,63.790000915527344,50.94987487792969,4819600,BA
2010-12-14,63.849998474121094,65.11000061035156,63.68000030517578,64.48999786376953,51.508975982666016,6304500,BA
2010-12-15,64.29000091552734,64.69000244140625,64.08999633789062,64.23999786376953,51.30930709838867,3434800,BA
2010-12-16,64.33000183105469,64.8499984741211,63.709999084472656,64.4000015258789,51.437095642089844,5169100,BA
2010-12-17,64.88999938964844,65.29000091552734,64.3499984741211,65.02999877929688,51.940284729003906,8884700,BA
2010-12-20,64.73999786376953,64.7699966430664,62.81999969482422,63.27000045776367,50.5345344543457,9711000,BA
2010-12-21,63.61000061035156,64.3499984741211,63.279998779296875,64.19000244140625,51.26936721801758,5092900,BA
2010-12-22,64.44999694824219,65.13999938964844,64.01000213623047,64.61000061035156,51.60482406616211,5256000,BA
2010-12-23,64.55999755859375,65.12000274658203,64.33000183105469,65.05999755859375,51.96424865722656,3328900,BA
2010-12-27,64.7300033569336,64.91000366210938,64.33000183105469,64.75,51.716644287109375,2548500,BA
2010-12-28,64.80999755859375,65.0,64.33000183105469,64.86000061035156,51.80451202392578,2635100,BA
2010-12-29,65.0,65.19999694824219,64.62000274658203,65.05000305175781,51.95625686645508,2504700,BA
2010-12-30,65.11000061035156,65.2300033569336,64.7300033569336,65.01000213623047,51.9243049621582,2342900,BA
2010-12-31,64.9000015258789,65.29000091552734,64.62000274658203,65.26000213623047,52.12398147583008,2137400,BA
2011-01-03,66.1500015258789,66.68000030517578,66.0,66.4000015258789,53.03451919555664,8072900,BA
2011-01-04,66.79000091552734,67.61000061035156,66.51000213623047,66.94000244140625,53.46582794189453,7979900,BA
2011-01-05,66.55000305175781,67.55000305175781,66.48999786376953,67.4800033569336,53.89714050292969,5890000,BA
2011-01-06,67.45999908447266,69.3499984741211,67.45999908447266,68.80000305175781,54.9514274597168,7507200,BA
2011-01-07,69.16000366210938,70.0999984741211,68.80000305175781,69.37999725341797,55.41468811035156,6797000,BA
2011-01-10,69.41999816894531,69.66000366210938,68.3499984741211,69.08999633789062,55.18306350708008,4397400,BA
2011-01-11,69.47000122070312,69.87999725341797,68.66999816894531,68.95999908447266,55.079200744628906,4443600,BA
2011-01-12,69.5999984741211,70.48999786376953,69.51000213623047,70.1500015258789,56.02969741821289,5935800,BA
2011-01-13,70.29000091552734,70.5,69.62000274658203,69.83000183105469,55.77409362792969,4040100,BA
2011-01-14,69.55000305175781,70.19999694824219,69.38999938964844,70.06999969482422,55.96581268310547,4551500,BA
2011-01-18,70.86000061035156,72.56999969482422,70.2300033569336,72.47000122070312,57.8827018737793,9630700,BA
2011-01-19,72.68000030517578,72.98999786376953,71.18000030517578,71.7300033569336,57.291656494140625,8590500,BA
2011-01-20,71.3499984741211,71.95999908447266,70.36000061035156,71.12000274658203,56.8044319152832,6909400,BA
2011-01-21,71.91000366210938,72.22000122070312,71.33999633789062,71.68000030517578,57.251731872558594,4441200,BA
2011-01-24,71.5199966430664,72.81999969482422,71.51000213623047,72.7300033569336,58.09038162231445,5497100,BA
2011-01-25,72.48999786376953,72.7300033569336,71.30999755859375,72.23999786376953,57.6989860534668,5186700,BA
2011-01-26,69.98999786376953,70.4800033569336,69.11000061035156,70.0199966430664,55.925846099853516,13111000,BA
2011-01-27,70.01000213623047,71.0,70.0,70.55999755859375,56.3571662902832,5743600,BA
2011-01-28,70.80000305175781,70.94999694824219,69.0,69.2300033569336,55.29487609863281,5376400,BA
2011-01-31,69.26000213623047,69.95999908447266,69.12000274658203,69.4800033569336,55.49456024169922,4559800,BA
2011-02-01,70.0,70.5,69.5999984741211,70.29000091552734,56.141510009765625,4780400,BA
2011-02-02,69.83000183105469,71.19000244140625,69.80000305175781,71.0,56.708595275878906,4249100,BA
2011-02-03,71.0,71.37999725341797,70.62000274658203,70.9800033569336,56.692604064941406,5092000,BA
2011-02-04,70.9000015258789,71.63999938964844,70.68000030517578,71.37999725341797,57.012107849121094,4079200,BA
2011-02-07,71.43000030517578,72.11000061035156,71.1500015258789,71.93000030517578,57.451393127441406,4153200,BA
2011-02-08,72.16999816894531,72.81999969482422,72.0199966430664,72.70999908447266,58.074398040771484,4083900,BA
2011-02-09,72.38999938964844,72.70999908447266,72.0,72.62999725341797,58.347530364990234,4565700,BA
2011-02-10,72.43000030517578,72.98999786376953,71.8499984741211,72.66000366210938,58.37163543701172,4917000,BA
2011-02-11,72.23999786376953,72.69000244140625,71.93000030517578,72.13999938964844,57.953887939453125,4076100,BA
2011-02-14,72.69999694824219,72.69999694824219,71.5999984741211,72.26000213623047,58.05029296875,4091200,BA
2011-02-15,71.91999816894531,72.0199966430664,71.08999633789062,71.4000015258789,57.35942077636719,4387500,BA
2011-02-16,71.70999908447266,72.62000274658203,71.45999908447266,72.4800033569336,58.22704315185547,4456600,BA
2011-02-17,72.41999816894531,72.51000213623047,71.94000244140625,72.23999786376953,58.03420639038086,3046400,BA
2011-02-18,72.12999725341797,73.5199966430664,72.12999725341797,73.04000091552734,58.67692184448242,5358600,BA
2011-02-22,72.3499984741211,72.48999786376953,70.37999725341797,70.93000030517578,56.981842041015625,5560100,BA
2011-02-23,70.94000244140625,71.48999786376953,70.0,70.2300033569336,56.41950607299805,5551900,BA
2011-02-24,70.3499984741211,72.5,70.08999633789062,70.76000213623047,56.845272064208984,7015600,BA
2011-02-25,73.94000244140625,74.29000091552734,72.05999755859375,72.30000305175781,58.08243942260742,8127200,BA
2011-02-28,72.47000122070312,72.9000015258789,71.69999694824219,72.01000213623047,57.849456787109375,4098500,BA
2011-03-01,71.93000030517578,72.2300033569336,69.98999786376953,70.12000274658203,56.33113098144531,5186200,BA
2011-03-02,70.11000061035156,70.4000015258789,68.5999984741211,69.56999969482422,55.88927459716797,7069500,BA
2011-03-03,70.12999725341797,71.83000183105469,70.12999725341797,71.70999908447266,57.608436584472656,5457700,BA
2011-03-04,71.80000305175781,71.87000274658203,70.27999877929688,71.80000305175781,57.680747985839844,5702900,BA
2011-03-07,71.5999984741211,72.06999969482422,69.91000366210938,70.87999725341797,56.9416618347168,5132000,BA
2011-03-08,71.4800033569336,72.5,71.18000030517578,72.04000091552734,57.873558044433594,5656300,BA
2011-03-09,72.01000213623047,72.41999816894531,71.33000183105469,72.08999633789062,57.913726806640625,5379600,BA
2011-03-10,71.30999755859375,72.38999938964844,70.51000213623047,71.29000091552734,57.27104187011719,5505700,BA
2011-03-11,70.29000091552734,71.88999938964844,70.26000213623047,71.63999938964844,57.552223205566406,3855800,BA
2011-03-14,71.16999816894531,71.2300033569336,69.9000015258789,70.73999786376953,56.82918930053711,4378000,BA
2011-03-15,68.33999633789062,70.2300033569336,68.33999633789062,69.69000244140625,55.985660552978516,6247600,BA
2011-03-16,69.2300033569336,69.66999816894531,67.33999633789062,67.69000244140625,54.378963470458984,9623800,BA
2011-03-17,68.58000183105469,69.02999877929688,67.8499984741211,68.30000305175781,54.869022369384766,4408800,BA
2011-03-18,69.20999908447266,69.58000183105469,68.66999816894531,69.0999984741211,55.511695861816406,5061200,BA
2011-03-21,70.29000091552734,71.68000030517578,70.04000091552734,71.19999694824219,57.19873809814453,5297900,BA
2011-03-22,71.18000030517578,72.0999984741211,70.72000122070312,71.8499984741211,57.720924377441406,4725000,BA
2011-03-23,71.62000274658203,73.06999969482422,71.13999938964844,72.72000122070312,58.419837951660156,5332400,BA
2011-03-24,73.23999786376953,73.33000183105469,72.33000183105469,72.76000213623047,58.45197677612305,4360200,BA
2011-03-25,72.94000244140625,73.5,72.33000183105469,73.33999633789062,58.91789627075195,4696900,BA
2011-03-28,73.5,73.69000244140625,73.11000061035156,73.30000305175781,58.885799407958984,3857300,BA
2011-03-29,73.06999969482422,73.93000030517578,73.02999877929688,73.62000274658203,59.14286804199219,4782500,BA
